IMPACT_METHOD,IMPACT_CATEGORY_UUID,IMPACT_CATEGORY,REFERENCE_UNIT,FLOW_UUID,FLOW,CAS_NUMBER,SUBCATEGORY,CATEGORY,UNIT,VALUE
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,19361ffb-6671-324f-a299-125b5f23698d,"Sulfur dioxide, DK",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,326618c8-9596-33e0-9de3-abb72f141190,"Sulfur dioxide, IE",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,fcfda974-10f0-33cd-8b62-2bdcbb7e47c1,"Sulfur dioxide, IT",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9d77d867-8952-3d1d-b26c-ca1b596687f0,"Sulfur dioxide, MD",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a705ef76-9a24-3351-b828-2b6051ff0e18,"Sulfur dioxide, LU",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ac15536a-92f5-48d7-9560-cba0ca43b526,Hydrogen fluoride,007664-39-3,"low population density, long-term",Emission to air,kg,4.59E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b5f1a664-076b-33f4-be64-35182df66889,"Sulfur dioxide, BG",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a5816135-b69d-3322-8915-c9e1f577ad0e,"Sulfur dioxide, CZ",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,77089b22-3883-3762-83b4-aa00b2c2e180,"Sulfur dioxide, UA",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,68f5a356-d27b-384c-861c-896678c0c6e5,"Sulfur dioxide, GB",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1b901583-501e-3ca4-8276-6828a7eb93c7,"Sulfur dioxide, PT",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,78a036b3-ccbf-3e36-8c30-f51d55e51d26,"Sulfur dioxide, AL",007446-09-5,"low population density, long-term",Emission to air,kg,3.66E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e3ff942b-1713-3e03-96dd-971e4a0e4568,"Nitrogen oxides, NO",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,07a04359-8282-3d9e-b995-d07409f4965b,"Nitrogen oxides, SK",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e1a909b4-3518-3af5-ab0b-4928ecbf5ad4,"Nitrogen oxides, HR",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,da871192-0b52-359d-966a-88f93eb5c9c9,"Nitrogen oxides, LV",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f5b3d02e-e72f-3c49-8933-9e4fcd808397,"Nitrogen oxides, CZ",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,2b50f643-216a-412b-a0e5-5946867aa2ed,Ammonia,007664-41-7,"low population density, long-term",Emission to air,kg,5.11E-05
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,5df85d9c-d852-3fbf-b577-17c299223887,"Nitrogen oxides, CH",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,34882a45-e3ce-3887-990b-5535e31c0c4e,"Nitrogen oxides, IT",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,6b99c258-f54f-3041-aee0-37b85b47cbf3,"Nitrogen oxides, MD",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e5b6b6fa-19e4-3852-8b44-a9a9aa68ade8,"Nitrogen oxides, LU",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,acc52433-9500-3132-8888-dbcfadc5a47f,"Nitrogen oxides, FR",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,80bfd7f9-b3cf-3d77-b14d-8794ea706c2c,"Nitrogen oxides, GB",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8eb128d8-f726-39ed-b21b-2e9b0b9e351c,"Nitrogen oxides, NL",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,38632f26-745e-3b9a-9ab6-ea0c7bfc0b8b,"Nitrogen oxides, RO",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,80d63d75-b0f0-3089-b980-b5d67c42d15a,"Nitrogen oxides, FI",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0006da9c-c368-3274-a569-01c8154d8949,"Nitrogen oxides, PT",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1fae5976-2f99-30ab-b18e-233f2134ddd9,"Nitrogen oxides, BA",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b9773f25-32f3-37cc-b621-626a4d7142bf,"Nitrogen oxides, AL",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c88e2688-a4eb-3c4c-80fc-32fa3462ea79,"Nitrogen oxides, LT",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,de98b780-6406-3045-bfd1-e7a5ceebfa40,"Nitrogen oxides, BE",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d2759466-a890-3868-b7bd-152c10d47cb4,"Nitrogen oxides, RU",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,34abe5f6-a0a4-3b06-aa0e-b411f54e5dcb,"Nitrogen oxides, HU",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4d1bdb32-14ad-3b7f-b156-c2ec7a636ad6,"Nitrogen oxides, ES",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e6ed9781-f532-37fd-b2dd-2f06df5f27b0,"Nitrogen oxides, EE",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c9496f57-08ef-3070-a3bd-5656e458bf58,"Nitrogen oxides, DE",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d4fcf4a0-932b-3ef2-bf05-9d76721d8da4,"Nitrogen oxides, SI",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d6944274-de05-3669-b3d2-b784447bedb2,"Nitrogen oxides, CS",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1da25a0d-6004-3dd2-94ce-6bb54b130eb8,"Nitrogen oxides, IE",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,586d2824-1f56-3b93-b80a-c1bad0afb32f,"Nitrogen oxides, AT",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e30917bd-2750-3132-a65d-67738d98eedb,"Nitrogen oxides, BY",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9115356e-a534-4329-9ec6-d9208720241b,Nitrogen oxides,011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,99762c4b-361c-3b1d-a255-f99b65f3cdad,"Nitrogen oxides, DK",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,da03e592-23f3-347b-ac08-14c37996dfc4,"Nitrogen oxides, UA",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,70bf6301-f0f3-3037-ad79-bd98b9684e9d,"Nitrogen oxides, BG",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,998ed078-cc01-3752-a12a-da5f6fc3383f,"Nitrogen oxides, SE",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1705e60b-2c50-3b59-9884-8035cc6024f5,"Nitrogen oxides, MK",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,79eac9ee-5200-3447-b017-a5554522f42d,"Nitrogen oxides, PL",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0cc78d50-d7e6-3ae6-a264-4cb11750ffb0,"Nitrogen oxides, GR",011104-93-1,"low population density, long-term",Emission to air,kg,3.34E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ae87feff-d7d0-4b85-aa18-200e9372fa2b,"1,2-DICHLOROETHYLENE",000540-59-0,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,fddef727-8328-4eee-8e66-f55b40129293,Diacetone alcohol,000123-42-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,bce32727-6571-4c6e-977d-da7018c40d76,3-Pentanol,000584-02-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,674e8c97-91c9-4dd0-ae49-f7155ce7bfd0,Methyl tert-butylketone,000075-97-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,246c87af-4495-4977-8d39-eae397c1c8f1,"Methane, monochloro-, R-40",000074-87-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,3142e8d6-54f0-4675-b752-d5a4dd748b35,Octane,000111-65-9,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,79715be1-2d6e-4359-b5e9-638cc7272b52,Methyl propyl Ketone,000107-87-9,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,be4857b1-0ba8-4e07-b226-12bf83d28c4d,Methyl-Isopropylketone,000563-80-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,eee7f4df-d621-439a-a89a-edf2d761d848,Pentane,000109-66-0,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4e273361-5b8e-48e3-9220-9679acd57ed7,2-Hexanone,000591-78-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,24b66d7c-7603-470c-b6f0-6eea751c1c88,Pentanaldehyde,000110-62-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a294504b-72c9-4b7e-977b-a62400c209b9,Diisopropylether,000108-20-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,50656484-9fca-3fd5-83f8-0ba85e509612,Diethyl disulfide,000110-81-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,12f4092a-cdd6-4b42-8ad7-29727fef8388,2-METHOXYETHANOL,000109-86-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a93012b9-5223-4716-842b-23d4bb53119f,Methyl ethyl ketone,000078-93-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,7ae0a943-090b-4da6-899f-8c53a33a1db2,Diethyl ether,000060-29-7,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e9acbffd-7211-42e2-9f3a-cd9556e21132,Acetic acid,000064-19-7,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,c8da1004-26dc-493a-a568-72f4c3820fc8,Formic acid,000064-18-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0d4989fd-00e3-4522-905f-2ab6a1bd5677,Methyl acetate,000079-20-9,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,58f84a38-ca67-490c-8ed7-219c42dcc52d,Propanal,000123-38-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,5403d20f-0a41-44c0-8c17-9f13a99888f9,Ethylene glycol monoethyl ether,000110-80-5,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,46f30254-9da3-4df1-ba0b-008a91757598,1-Propyl Benzene,000103-65-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,eb6232f4-95b8-4eed-9d63-6b35acd86b8f,"Benzene, 1,3,5-trimethyl-",000108-67-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,1fee3bdb-480b-4194-b3d7-0e4bd2814c33,Butyl acetate,000123-86-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ad3e6f24-22b0-4ca4-9f2c-f0f5f180f633,Propanol,000071-23-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,21667021-5f5c-482f-9dc3-31480b0037dd,Cyclohexanol,000108-93-0,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f202452b-5aff-45e6-9001-5fb0a2de7992,Butanol,000071-36-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,68b7967f-d613-4a97-ab5a-ba9496d2900d,Propylene glycol methyl ether,000107-98-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,625da3fd-5a14-4053-acc5-44477e10db56,para-Xylene,000106-42-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,2563243b-9991-4fb4-bfe7-4239c25de7db,Methyl formate,000107-31-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,3b6e56fc-e148-44f1-b489-8c2ff91ebe81,Cumene,000098-82-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,e91093c9-20df-49c5-8960-eabf05af6832,Acetone,000067-64-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,62bd2ced-16de-43c2-88e1-adfae242654e,m-Xylene,000108-38-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,487dd5d3-b05e-462c-8e4c-67a148b02366,Diethylketone,000096-22-0,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,12aeeb5b-15e4-49b9-aa5e-572d607e9a6e,Decane,000124-18-5,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b1085704-3668-4740-8a8b-e9ac49cfe7dc,1-Propylacetate,000109-60-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,0e7f59ad-0891-42c3-bc79-de01b6cecf9c,Butyraldehyde,000123-72-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,cf877bac-3c9e-4256-bb4b-18c11d58769e,isopropyl acetate,000108-21-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,8a4e7925-a486-467c-a255-f8a1ec5040de,o-Xylene,000095-47-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,497e2e7c-0e1a-4b9f-a94e-d63d5e49dcf8,4-Methyl-2-pentanone,000108-10-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,227f85d8-5156-461f-9d03-03960287debf,Ethyl acetate,000141-78-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,55b0bc94-7f43-4930-ad57-25af3f892757,Acetaldehyde,000075-07-0,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,4009a3f4-1995-4318-9056-92825bc532c3,Propionic acid,000079-09-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,a61637db-d0a5-40c3-8969-e0b03509b667,Benzaldehyde,000100-52-7,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,de881d63-eade-4aa3-a084-720eeee8b205,Glyoxal,000107-22-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,88be8e1b-1bdc-46e1-9856-187a95b3d872,2-Methyl-1-propanol,000078-83-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,3046de7b-81f8-4051-870d-8af980554903,SEC-BUTYL ALCOHOL,000078-92-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,27b56f85-19a5-40ca-8453-af0329490997,2-Methylbutan-2-ol,000075-85-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,d482b568-0604-4433-87b2-1340f7a17512,Methanol,000067-56-1,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,7d0a164a-a53a-3e6b-ac5b-2161ab2f971e,Methylcyclohexane,000108-87-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,248223f5-4e00-4b0d-9652-76a9c39ce414,Heptane,000142-82-5,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,9ada9c2e-9817-42fe-88ba-3c18aba85585,Cyclohexane,000110-82-7,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b5cce6fb-7921-4e0a-975a-0c7df7e9195a,1-Hexene,000592-41-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f903c2fb-71bf-4568-99fc-6aa7ed7bc922,"Methane, dichloro-, HCC-30",000075-09-2,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,b98c02c6-89bb-4dd2-8d68-6af6758db3d9,Toluene,000108-88-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,ccf4ef50-00b4-4eca-8c87-4f5855041439,isobutene,000115-11-7,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,88f3d3b4-89a9-33b1-8a61-abb5d2099996,"Ethene, 1,1-dichloro-",000075-35-4,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,dbafa5bd-48d1-455a-8042-7d631d913745,Ethanol,000064-17-5,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,56cfc774-379e-4c9e-a020-22208f28a11c,"Benzene, 1,2,4-trimethyl-",000095-63-6,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,cc6715cf-5ed5-3d3c-a96e-bb965dba5edd,"Ethane, 1,1-dichloro-",000075-34-3,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,086f6b04-002c-49a0-9be8-2bad29a9c17a,Acrolein,000107-02-8,"low population density, long-term",Emission to air,kg,5.31E-06
EPS 2015d,7ea22a82-e40e-3ea1-b6cc-d2aaf90be942,Asthma cases,PersonYr,f8ee4881-a003-4e18-aa2a-d9daf97d76f7,"Ethane, 1,1,1-trichloro-, HCFC-140",000071-55-6,"low population density, long-term",Emission to air,kg,5.31E-06
